           1           1  0.47154019924718588     
           1           2  0.47154019924718588     
           1           3  0.47154019924718588     
           2           1  0.47154019924718588     
           2           2  0.47154019924718588     
           2           3  0.47154019924718588     
           3           1  0.47154019924718588     
           3           2  0.47154019924718588     
           3           3  0.47154019924718588     
