  0.10000000000000001        3.8388961276744120E-002
  0.30000000000000004        6.3473854616112310E-002
  0.50000000000000000        9.1892464826600004E-002
  0.70000000000000007        9.1908178052211298E-002
  0.90000000000000002        8.3293005029434625E-002
   1.1000000000000001        8.4341987099360749E-002
   1.3000000000000000        8.9715850407451572E-002
   1.5000000000000000        7.7518410537797039E-002
   1.7000000000000002        5.2308779238827270E-002
   1.9000000000000001        3.2974507122187025E-002
   2.1000000000000001        2.3282641248654427E-002
   2.3000000000000003        1.5664113317383738E-002
   2.5000000000000000        7.8751241858961603E-003
   2.7000000000000002        2.6172611578023511E-003
   2.9000000000000004        8.1133313686067017E-004
   3.1000000000000001        1.2839056246986796E-003
   3.3000000000000003        4.2544727287027757E-003
   3.5000000000000000        1.0591080842348319E-002
   3.7000000000000002        1.7103549642115676E-002
   3.9000000000000004        2.5001295125990978E-002
