  0.10000000000000001        4.9788035365765527E-003
  0.30000000000000004        4.9429433122365985E-003
  0.50000000000000000        4.9159336546554461E-003
  0.70000000000000007        4.8997312278647176E-003
  0.90000000000000002        4.8944406199350763E-003
   1.1000000000000001        4.8996975754586492E-003
   1.3000000000000000        4.9158874961493324E-003
   1.5000000000000000        4.9428064706319918E-003
   1.7000000000000002        4.9787701347171398E-003
   1.9000000000000001        5.0183948898459415E-003
   2.1000000000000001        5.0558734169499093E-003
   2.3000000000000003        5.0867623173063868E-003
   2.5000000000000000        5.1070615431231883E-003
   2.7000000000000002        5.1178913146675302E-003
   2.9000000000000004        5.1210562720814786E-003
   3.1000000000000001        5.1179479603465309E-003
   3.3000000000000003        5.1072739879329514E-003
   3.5000000000000000        5.0870344828990105E-003
   3.7000000000000002        5.0559714330163704E-003
   3.9000000000000004        5.0179765760476162E-003
