  0.10000000000000001        1.7299017730464659E-014
  0.30000000000000004        1.7125164596093739E-014
  0.50000000000000000        1.6971724971252095E-014
  0.70000000000000007        1.6865407071643380E-014
  0.90000000000000002        1.6827461312992014E-014
   1.1000000000000001        1.6866280387171944E-014
   1.3000000000000000        1.6973569470299065E-014
   1.5000000000000000        1.7127308284292149E-014
   1.7000000000000002        1.7301287779991800E-014
   1.9000000000000001        1.7470643063911622E-014
   2.1000000000000001        1.7619234836300745E-014
   2.3000000000000003        1.7736477714589549E-014
   2.5000000000000000        1.7815146656018253E-014
   2.7000000000000002        1.7859752793753818E-014
   2.9000000000000004        1.7873486472278589E-014
   3.1000000000000001        1.7859650133953450E-014
   3.3000000000000003        1.7815491971859859E-014
   3.5000000000000000        1.7736459135404177E-014
   3.7000000000000002        1.7618295107928058E-014
   3.9000000000000004        1.7467899145654489E-014
