  0.10000000000000001        3.5799199844094229E-003
  0.30000000000000004        2.8069966511301983E-003
  0.50000000000000000        2.0299599269684629E-003
  0.70000000000000007        1.3821556260024618E-003
  0.90000000000000002        1.0706106279654642E-003
   1.1000000000000001        1.1504446282354609E-003
   1.3000000000000000        1.6315456217321372E-003
   1.5000000000000000        2.3853117895449366E-003
   1.7000000000000002        3.1507959621222491E-003
   1.9000000000000001        3.8713502305008957E-003
   2.1000000000000001        4.4184246477323103E-003
   2.3000000000000003        4.8061737247572850E-003
   2.5000000000000000        5.0545168834390686E-003
   2.7000000000000002        5.1818335675958777E-003
   2.9000000000000004        5.2242161174969855E-003
   3.1000000000000001        5.2127139778625287E-003
   3.3000000000000003        5.1417820784311020E-003
   3.5000000000000000        4.9771865974378030E-003
   3.7000000000000002        4.7042209286958254E-003
   3.9000000000000004        4.2563206365284342E-003
