  0.10000000000000001        6.9439301395997050E-002
  0.30000000000000004        9.6739232274250520E-002
  0.50000000000000000        8.8558780975032003E-002
  0.70000000000000007        5.9228041609715856E-002
  0.90000000000000002        4.2828662900773154E-002
   1.1000000000000001        4.6570274721694692E-002
   1.3000000000000000        7.0141938834928114E-002
   1.5000000000000000        9.5477344904095027E-002
   1.7000000000000002        8.5893137571291564E-002
   1.9000000000000001        5.3758907199369613E-002
   2.1000000000000001        2.5684130581029811E-002
   2.3000000000000003        8.6901184570429401E-003
   2.5000000000000000        1.8256252425637417E-003
   2.7000000000000002        2.0811677569802016E-004
   2.9000000000000004        0.0000000000000000     
   3.1000000000000001        9.7919590622015090E-005
   3.3000000000000003        6.9957235482497808E-004
   3.5000000000000000        3.5449520974793541E-003
   3.7000000000000002        1.3299245960499553E-002
   3.9000000000000004        3.4650912034184758E-002
