  0.10000000000000001        2.3361689158253388E-002
  0.30000000000000004        2.9849889989843469E-002
  0.50000000000000000        3.4843130001074848E-002
  0.70000000000000007        3.6951561839743130E-002
  0.90000000000000002        3.7162845295192641E-002
   1.1000000000000001        3.6414657937028000E-002
   1.3000000000000000        3.4176233094217329E-002
   1.5000000000000000        2.9622822740640577E-002
   1.7000000000000002        2.3531362512854915E-002
   1.9000000000000001        1.7629567199368538E-002
   2.1000000000000001        1.2496973849253541E-002
   2.3000000000000003        7.9329616707415826E-003
   2.5000000000000000        4.1882173372849562E-003
   2.7000000000000002        1.6847718658878428E-003
   2.9000000000000004        8.0036094844243707E-004
   3.1000000000000001        1.5973173936123031E-003
   3.3000000000000003        3.9415737755329082E-003
   3.5000000000000000        7.5946289370906559E-003
   3.7000000000000002        1.2113728367885972E-002
   3.9000000000000004        1.7326913332520157E-002
