  0.10000000000000001        1.7802086837953192E-004
  0.30000000000000004        1.7590934779451061E-004
  0.50000000000000000        1.7378542709337936E-004
  0.70000000000000007        1.7215697661684842E-004
  0.90000000000000002        1.7153942368800993E-004
   1.1000000000000001        1.7215978257438308E-004
   1.3000000000000000        1.7379616914308971E-004
   1.5000000000000000        1.7592215775027510E-004
   1.7000000000000002        1.7803166887034880E-004
   1.9000000000000001        1.7981237879176884E-004
   2.1000000000000001        1.8117989027389766E-004
   2.3000000000000003        1.8212650451046285E-004
   2.5000000000000000        1.8267619866688646E-004
   2.7000000000000002        1.8295001247313025E-004
   2.9000000000000004        1.8302414357834737E-004
   3.1000000000000001        1.8295314223525994E-004
   3.3000000000000003        1.8269193816731067E-004
   3.5000000000000000        1.8214295848838154E-004
   3.7000000000000002        1.8118976198673367E-004
   3.9000000000000004        1.7980130920358547E-004
