  0.10000000000000001        1.0850910497881240E-002
  0.30000000000000004        1.3146923886216891E-002
  0.50000000000000000        1.4576817913953025E-002
  0.70000000000000007        1.5297925685830089E-002
  0.90000000000000002        1.5481523084193862E-002
   1.1000000000000001        1.5223196393010421E-002
   1.3000000000000000        1.4453791466605160E-002
   1.5000000000000000        1.3010640117678994E-002
   1.7000000000000002        1.0712775489018856E-002
   1.9000000000000001        7.6766542544075972E-003
   2.1000000000000001        4.5091240932684058E-003
   2.3000000000000003        1.9965863726584265E-003
   2.5000000000000000        6.2329227050674028E-004
   2.7000000000000002        8.6867424235590715E-005
   2.9000000000000004        0.0000000000000000     
   3.1000000000000001        9.1341707633703172E-005
   3.3000000000000003        6.0725278969011990E-004
   3.5000000000000000        1.9787527805743711E-003
   3.7000000000000002        4.5420195389307390E-003
   3.9000000000000004        7.8150071981703175E-003
