  0.10000000000000001        2.4297576611613414E-002
  0.30000000000000004        3.1284306883683277E-002
  0.50000000000000000        3.6670177695171835E-002
  0.70000000000000007        3.8820644789846162E-002
  0.90000000000000002        3.8967845846910758E-002
   1.1000000000000001        3.8231602758848085E-002
   1.3000000000000000        3.5952680917773788E-002
   1.5000000000000000        3.1103092248945467E-002
   1.7000000000000002        2.4560662710804239E-002
   1.9000000000000001        1.8313388680151969E-002
   2.1000000000000001        1.2969252628572877E-002
   2.3000000000000003        8.2236602865765479E-003
   2.5000000000000000        4.3186877862175016E-003
   2.7000000000000002        1.7283896850852820E-003
   2.9000000000000004        8.1862063759454221E-004
   3.1000000000000001        1.6266961788510691E-003
   3.3000000000000003        4.0368791606843471E-003
   3.5000000000000000        7.8249591197885708E-003
   3.7000000000000002        1.2509735429730487E-002
   3.9000000000000004        1.7926947519003766E-002
