  0.10000000000000001        3.7401979940834620E-002
  0.30000000000000004        5.9874188839647888E-002
  0.50000000000000000        8.4012368789937147E-002
  0.70000000000000007        8.4787706628414908E-002
  0.90000000000000002        7.8217781113066542E-002
   1.1000000000000001        7.9045405305760277E-002
   1.3000000000000000        8.2455261625707127E-002
   1.5000000000000000        7.1141283078010889E-002
   1.7000000000000002        4.8930602337941866E-002
   1.9000000000000001        3.1636619881823203E-002
   2.1000000000000001        2.2383867523978793E-002
   2.3000000000000003        1.4922350639263155E-002
   2.5000000000000000        7.4984732950183972E-003
   2.7000000000000002        2.5558531862413716E-003
   2.9000000000000004        8.3741802460397525E-004
   3.1000000000000001        1.3554249355160171E-003
   3.3000000000000003        4.3102545530831456E-003
   3.5000000000000000        1.0401877969518736E-002
   3.7000000000000002        1.6911597525513116E-002
   3.9000000000000004        2.4726699628444083E-002
