  0.10000000000000001        6.5665030108494667E-003
  0.30000000000000004        9.1077489402768275E-003
  0.50000000000000000        1.1429802208359740E-002
  0.70000000000000007        1.3023566168420396E-002
  0.90000000000000002        1.3610391644275039E-002
   1.1000000000000001        1.3056755590503035E-002
   1.3000000000000000        1.1480870765076628E-002
   1.5000000000000000        9.1860483944490225E-003
   1.7000000000000002        6.6585101160982069E-003
   1.9000000000000001        4.4217015957510250E-003
   2.1000000000000001        2.6749565114234791E-003
   2.3000000000000003        1.4278347537534963E-003
   2.5000000000000000        6.6174436878854367E-004
   2.7000000000000002        2.9871691149468971E-004
   2.9000000000000004        1.8788487207246332E-004
   3.1000000000000001        2.9522570783697906E-004
   3.3000000000000003        6.5397400621013536E-004
   3.5000000000000000        1.3959921044824546E-003
   3.7000000000000002        2.6224052762600820E-003
   3.9000000000000004        4.3366612337352823E-003
