  0.10000000000000001        2.8444835165098933E-002
  0.30000000000000004        2.7692183259223922E-002
  0.50000000000000000        2.6981804402848364E-002
  0.70000000000000007        2.6517159527171905E-002
  0.90000000000000002        2.6344459163947009E-002
   1.1000000000000001        2.6493629656512106E-002
   1.3000000000000000        2.6927241141734028E-002
   1.5000000000000000        2.7577272365218623E-002
   1.7000000000000002        2.8297096282178951E-002
   1.9000000000000001        2.8959834814834946E-002
   2.1000000000000001        2.9512730211690975E-002
   2.3000000000000003        2.9955222089239494E-002
   2.5000000000000000        3.0287021236201785E-002
   2.7000000000000002        3.0496638688632789E-002
   2.9000000000000004        3.0578310200621111E-002
   3.1000000000000001        3.0531272328304344E-002
   3.3000000000000003        3.0356047200210876E-002
   3.5000000000000000        3.0056384072529821E-002
   3.7000000000000002        2.9641845146503393E-002
   3.9000000000000004        2.9105936273201054E-002
