  0.10000000000000001        4.7807031882677944E-003
  0.30000000000000004        4.4983354865136323E-003
  0.50000000000000000        4.2093077737368418E-003
  0.70000000000000007        3.9840663979590785E-003
  0.90000000000000002        3.8969004866588781E-003
   1.1000000000000001        3.9802579471704983E-003
   1.3000000000000000        4.2043625583756796E-003
   1.5000000000000000        4.4942009401779349E-003
   1.7000000000000002        4.7775182961427316E-003
   1.9000000000000001        5.0158094450635368E-003
   2.1000000000000001        5.2035039168485059E-003
   2.3000000000000003        5.3417794117714195E-003
   2.5000000000000000        5.4328929646430789E-003
   2.7000000000000002        5.4839393049200503E-003
   2.9000000000000004        5.4995337504644319E-003
   3.1000000000000001        5.4843039874617030E-003
   3.3000000000000003        5.4351512075320576E-003
   3.5000000000000000        5.3449779627666692E-003
   3.7000000000000002        5.2072409372287132E-003
   3.9000000000000004        5.0185004812096368E-003
