  0.10000000000000001        3.7996074239922259E-003
  0.30000000000000004        2.8842108216044003E-003
  0.50000000000000000        1.9927708552589921E-003
  0.70000000000000007        1.2746705324937313E-003
  0.90000000000000002        9.6950710055804387E-004
   1.1000000000000001        1.1210501651799463E-003
   1.3000000000000000        1.7561985220498446E-003
   1.5000000000000000        2.6556616372597017E-003
   1.7000000000000002        3.5411088691963905E-003
   1.9000000000000001        4.3842437780132696E-003
   2.1000000000000001        4.9561613400645648E-003
   2.3000000000000003        5.3055080384872980E-003
   2.5000000000000000        5.4814198564914346E-003
   2.7000000000000002        5.5425935127160634E-003
   2.9000000000000004        5.5532548149309748E-003
   3.1000000000000001        5.5476288958756521E-003
   3.3000000000000003        5.5119059471385960E-003
   3.5000000000000000        5.3963255996383038E-003
   3.7000000000000002        5.1716742197196880E-003
   3.9000000000000004        4.6625685081364537E-003
