  0.10000000000000001        3.2879892863760210E-002
  0.30000000000000004        3.2831101746753445E-002
  0.50000000000000000        3.2792093465642838E-002
  0.70000000000000007        3.2767143679012234E-002
  0.90000000000000002        3.2758990580526143E-002
   1.1000000000000001        3.2768448615268668E-002
   1.3000000000000000        3.2794403924113980E-002
   1.5000000000000000        3.2833943402898177E-002
   1.7000000000000002        3.2882776530036947E-002
   1.9000000000000001        3.2935988461211652E-002
   2.1000000000000001        3.2988705685476370E-002
   2.3000000000000003        3.3036290046150364E-002
   2.5000000000000000        3.3074392187718724E-002
   2.7000000000000002        3.3099184888207081E-002
   2.9000000000000004        3.3107683016588611E-002
   3.1000000000000001        3.3098776270760064E-002
   3.3000000000000003        3.3073534594942965E-002
   3.5000000000000000        3.3034859525455533E-002
   3.7000000000000002        3.2986693254263927E-002
   3.9000000000000004        3.2933424426186769E-002
