  0.10000000000000001        3.6102785084104298E-003
  0.30000000000000004        2.6404780844724502E-003
  0.50000000000000000        1.7466672004880733E-003
  0.70000000000000007        1.0651406905298811E-003
  0.90000000000000002        7.9392801409389592E-004
   1.1000000000000001        9.5714506018579923E-004
   1.3000000000000000        1.6005620294956375E-003
   1.5000000000000000        2.5028057706700511E-003
   1.7000000000000002        3.4313556546031461E-003
   1.9000000000000001        4.3620856987670086E-003
   2.1000000000000001        4.9907807107213960E-003
   2.3000000000000003        5.3631711803736161E-003
   2.5000000000000000        5.5401265815298827E-003
   2.7000000000000002        5.5958637153084552E-003
   2.9000000000000004        5.6038395913245546E-003
   3.1000000000000001        5.5986475131239166E-003
   3.3000000000000003        5.5629451519498075E-003
   3.5000000000000000        5.4434059855931142E-003
   3.7000000000000002        5.2030525230635557E-003
   3.9000000000000004        4.6044513617226309E-003
