  0.10000000000000001        1.7931368595362141E-004
  0.30000000000000004        1.6514880544973637E-004
  0.50000000000000000        1.4705971670546421E-004
  0.70000000000000007        1.2684837895863906E-004
  0.90000000000000002        1.1561414436755748E-004
   1.1000000000000001        1.2136410373395032E-004
   1.3000000000000000        1.4097768720326963E-004
   1.5000000000000000        1.6101424197929732E-004
   1.7000000000000002        1.7566010589698471E-004
   1.9000000000000001        1.8690468287523246E-004
   2.1000000000000001        1.9301143129547645E-004
   2.3000000000000003        1.9595719846357112E-004
   2.5000000000000000        1.9690973789173642E-004
   2.7000000000000002        1.9684571256752144E-004
   2.9000000000000004        1.9664117335557062E-004
   3.1000000000000001        1.9673148269435604E-004
   3.3000000000000003        1.9694123842833186E-004
   3.5000000000000000        1.9661474327419855E-004
   3.7000000000000002        1.9526833640507146E-004
   3.9000000000000004        1.9025026815673682E-004
