  0.10000000000000001        3.2422039004808079E-003
  0.30000000000000004        3.8934339657240042E-003
  0.50000000000000000        4.4497702151552326E-003
  0.70000000000000007        4.8175479470371563E-003
  0.90000000000000002        4.9356280698529559E-003
   1.1000000000000001        4.8117769799975851E-003
   1.3000000000000000        4.4383347086819824E-003
   1.5000000000000000        3.8713496390636011E-003
   1.7000000000000002        3.2176648852155080E-003
   1.9000000000000001        2.5427112861089881E-003
   2.1000000000000001        1.8759612387749696E-003
   2.3000000000000003        1.2237249534371990E-003
   2.5000000000000000        6.4901720850277169E-004
   2.7000000000000002        2.4000576158025484E-004
   2.9000000000000004        1.0128999817453050E-004
   3.1000000000000001        2.3901461805666622E-004
   3.3000000000000003        6.4593085138809562E-004
   3.5000000000000000        1.2339889756799228E-003
   3.7000000000000002        1.8910755200228350E-003
   3.9000000000000004        2.5733604666997667E-003
