  0.90000000000000002        1.6949725490739847E-005
   1.0000000000000000        1.6121367985499823E-005
   1.1000000000000001        1.4891179689784614E-005
   1.2000000000000002        1.3722757558473114E-005
   1.3000000000000003        1.2536538345432406E-005
   1.4000000000000004        1.1371554968784413E-005
   1.5000000000000004        1.0232126153700370E-005
   1.6000000000000005        9.1558643526443322E-006
   1.7000000000000006        8.1543597326812587E-006
   1.8000000000000007        7.2155965684691633E-006
   1.9000000000000008        6.3259068000131476E-006
   2.0000000000000009        5.4576658435540842E-006
   2.1000000000000010        4.6129903090052626E-006
   2.2000000000000011        3.7877237963475403E-006
   2.3000000000000012        2.9761399514029746E-006
   2.4000000000000012        2.1835652786986355E-006
   2.5000000000000013        1.4263663039400410E-006
   2.6000000000000014        7.1564347848183992E-007
   2.7000000000000015        6.4589690669701556E-008
   2.8000000000000016       -5.1036858321533089E-007
   2.9000000000000017       -9.8789412875825794E-007
   3.0000000000000018       -1.3379249824728717E-006
