  0.10000000000000001        3.3410037286978528E-016
  0.30000000000000004        5.7051763376221224E-016
  0.50000000000000000        1.2673436677202375E-015
  0.70000000000000007        2.2537512914615318E-015
  0.90000000000000002        3.4081270352495863E-015
   1.1000000000000001        5.1328235982020130E-015
   1.3000000000000000        7.6243159903579180E-015
   1.5000000000000000        9.6922312908699699E-015
   1.7000000000000002        1.1076523302185632E-014
   1.9000000000000001        1.2564051853049698E-014
   2.1000000000000001        1.2718798194351911E-014
   2.3000000000000003        1.1632359450459002E-014
   2.5000000000000000        9.9859717531646651E-015
   2.7000000000000002        7.7574542230733854E-015
   2.9000000000000004        5.1105083685038754E-015
   3.1000000000000001        3.4888308750909535E-015
   3.3000000000000003        2.2431467024348969E-015
   3.5000000000000000        1.2812666798660660E-015
   3.7000000000000002        5.7471135778865187E-016
   3.9000000000000004        3.2989219112122301E-016
