  0.10000000000000001        7.4936372030481200E-006
  0.30000000000000004        1.1132891004869855E-005
  0.50000000000000000        2.2330936284716469E-005
  0.70000000000000007        3.7310859506660188E-005
  0.90000000000000002        5.2522460822486313E-005
   1.1000000000000001        7.8683723216796351E-005
   1.3000000000000000        1.1100657226770457E-004
   1.5000000000000000        1.4445289789648339E-004
   1.7000000000000002        1.5891399913022829E-004
   1.9000000000000001        1.6858415848960756E-004
   2.1000000000000001        1.7136107046082107E-004
   2.3000000000000003        1.6794138330172075E-004
   2.5000000000000000        1.6055579688377232E-004
   2.7000000000000002        1.4540547481286704E-004
   2.9000000000000004        1.0911997586805242E-004
   3.1000000000000001        7.0988823317388555E-005
   3.3000000000000003        5.0103381015642740E-005
   3.5000000000000000        3.2504584437746685E-005
   3.7000000000000002        1.9304630743705065E-005
   3.9000000000000004        9.6691777648193544E-006
