  0.10000000000000001        9.8229397921955773E-016
  0.30000000000000004        1.4135032683584785E-015
  0.50000000000000000        2.7370998436039965E-015
  0.70000000000000007        4.5023834055502476E-015
  0.90000000000000002        6.2187486862333033E-015
   1.1000000000000001        9.1202244199296010E-015
   1.3000000000000000        1.2521449267749330E-014
   1.5000000000000000        1.5945174955679294E-014
   1.7000000000000002        1.7194773279742471E-014
   1.9000000000000001        1.7941672094244300E-014
   2.1000000000000001        1.8159968446272158E-014
   2.3000000000000003        1.7911318965148970E-014
   2.5000000000000000        1.7381185273200728E-014
   2.7000000000000002        1.6211987414387769E-014
   2.9000000000000004        1.2706946817299443E-014
   3.1000000000000001        8.4550165176628360E-015
   3.3000000000000003        6.0675333961260070E-015
   3.5000000000000000        4.0457019037022251E-015
   3.7000000000000002        2.4702011773145845E-015
   3.9000000000000004        1.2898216172095365E-015
