  0.10000000000000001        1.6379687773203599E-007
  0.30000000000000004        9.9075698803796861E-007
  0.50000000000000000        7.8310821794485049E-006
  0.70000000000000007        3.1235582426186301E-005
  0.90000000000000002        9.3883331467624814E-005
   1.1000000000000001        3.0661576369318247E-004
   1.3000000000000000        8.6703336532704337E-004
   1.5000000000000000        1.6120197324623990E-003
   1.7000000000000002        2.2990463204333629E-003
   1.9000000000000001        2.9601252429819333E-003
   2.1000000000000001        2.9575017215993336E-003
   2.3000000000000003        2.4669988794348966E-003
   2.5000000000000000        1.7170853256408374E-003
   2.7000000000000002        8.7624194100965631E-004
   2.9000000000000004        2.6776551573491766E-004
   3.1000000000000001        8.7911165895923523E-005
   3.3000000000000003        2.7436176801373173E-005
   3.5000000000000000        6.3154686461706203E-006
   3.7000000000000002        7.7215821735991546E-007
   3.9000000000000004        1.4479761972138989E-007
