  0.10000000000000001        2.3533617915702281E-002
  0.30000000000000004        9.3535743382867076E-002
  0.50000000000000000        1.6696781433036281     
  0.70000000000000007       0.90808875143836110     
  0.90000000000000002        7.5205312057697454E-002
   1.1000000000000001        2.1271662891770736E-003
   1.3000000000000000        2.5046156696862480E-005
   1.5000000000000000        1.6660537897491814E-007
   1.7000000000000002        1.0452477144835001E-009
   1.9000000000000001        7.1693190560927974E-012
   2.1000000000000001        1.0949453806722838E-013
   2.3000000000000003        3.1631029253074750E-013
   2.5000000000000000        2.7567461509667350E-011
   2.7000000000000002        5.0548149463225512E-009
   2.9000000000000004        8.3397591414203700E-007
   3.1000000000000001        1.1674688605911871E-004
   3.3000000000000003        6.8048461169739104E-003
   3.5000000000000000       0.15390957366943206     
   3.7000000000000002        1.4374663953264972     
   3.9000000000000004        1.1295076507403901     
