  0.90000000000000002       -16.983884623579716     
   1.0000000000000000       -18.913969304948441     
   1.1000000000000001       -20.804584265056718     
   1.2000000000000002       -22.636326765073399     
   1.3000000000000003       -24.414072665390474     
   1.4000000000000004       -26.123004453005478     
   1.5000000000000004       -27.741987244677780     
   1.6000000000000005       -29.247981654469051     
   1.7000000000000006       -30.624578239605363     
   1.8000000000000007       -31.868321680689434     
   1.9000000000000008       -32.987015894828595     
   2.0000000000000009       -33.988251002013499     
   2.1000000000000010       -34.891469143149322     
   2.2000000000000011       -35.726601753068913     
   2.3000000000000012       -36.506899535546133     
   2.4000000000000012       -37.242167995034301     
   2.5000000000000013       -37.939260773949911     
   2.6000000000000014       -38.602888441214624     
   2.7000000000000015       -39.236200147032051     
   2.8000000000000016       -39.841297124696332     
   2.9000000000000017       -40.419637351561640     
   3.0000000000000018       -40.972386552508034     
