  0.10000000000000001        3.0267334186243318E-016
  0.30000000000000004        4.9969718005201949E-016
  0.50000000000000000        1.1123380583795919E-015
  0.70000000000000007        2.0264924663305838E-015
  0.90000000000000002        3.1015281622086232E-015
   1.1000000000000001        4.6621219348491135E-015
   1.3000000000000000        6.9569327220707444E-015
   1.5000000000000000        8.9104102375390446E-015
   1.7000000000000002        1.0196431169156558E-014
   1.9000000000000001        1.1618404651301032E-014
   2.1000000000000001        1.1826141284421946E-014
   2.3000000000000003        1.0783834771440272E-014
   2.5000000000000000        9.2329271275820440E-015
   2.7000000000000002        7.1596595857944067E-015
   2.9000000000000004        4.7337408669322305E-015
   3.1000000000000001        3.2327629225827720E-015
   3.3000000000000003        2.0628095460143148E-015
   3.5000000000000000        1.1631025790976073E-015
   3.7000000000000002        5.2059385176885328E-016
   3.9000000000000004        3.0266858929624743E-016
