  0.10000000000000001       0.97792223480661977     
  0.30000000000000004       0.91573370696206036     
  0.50000000000000000       0.61619647258734400     
  0.70000000000000007       0.24857897026040954     
  0.90000000000000002        4.8307196703926684E-002
   1.1000000000000001        4.0983520829179932E-003
   1.3000000000000000        1.2271089610159028E-004
   1.5000000000000000        1.6622329750182642E-006
   1.7000000000000002        2.8099220206604144E-008
   1.9000000000000001        6.6871382810746397E-010
   2.1000000000000001        4.7084062663784376E-010
   2.3000000000000003        2.3098477721544863E-008
   2.5000000000000000        1.2725375668173175E-006
   2.7000000000000002        1.3088939880742391E-004
   2.9000000000000004        4.2718883402250753E-003
   3.1000000000000001        5.4489841557271206E-002
   3.3000000000000003       0.24856767211696090     
   3.5000000000000000       0.62041643924792533     
   3.7000000000000002       0.93588519934096348     
   3.9000000000000004       0.98014221706050109     
