  0.10000000000000001        2.8860239249226253E-005
  0.30000000000000004        5.4916985210212458E-005
  0.50000000000000000        2.0738197344334091E-004
  0.70000000000000007        5.6125636147300799E-004
  0.90000000000000002        1.1469310865872280E-003
   1.1000000000000001        2.3708324616594041E-003
   1.3000000000000000        3.8765222127817509E-003
   1.5000000000000000        5.0872607428549795E-003
   1.7000000000000002        5.4871467870647953E-003
   1.9000000000000001        5.6457909758673083E-003
   2.1000000000000001        5.6807222431356427E-003
   2.3000000000000003        5.6472875767826919E-003
   2.5000000000000000        5.5250449895886070E-003
   2.7000000000000002        5.2640243919285495E-003
   2.9000000000000004        4.3046263013813476E-003
   3.1000000000000001        2.3152323844295741E-003
   3.3000000000000003        1.1022804219051833E-003
   3.5000000000000000        4.9851027960004762E-004
   3.7000000000000002        1.7780733503354048E-004
   3.9000000000000004        5.6812404743371831E-005
