  0.10000000000000001        4.4972055318779379E-005
  0.30000000000000004        9.0709215315220204E-005
  0.50000000000000000        3.2078175442988073E-004
  0.70000000000000007        7.1149726865520448E-004
  0.90000000000000002        1.4134825779571003E-003
   1.1000000000000001        2.6695620361036694E-003
   1.3000000000000000        3.9221338350305520E-003
   1.5000000000000000        4.6066374312704154E-003
   1.7000000000000002        4.9144884914777394E-003
   1.9000000000000001        5.0158447003202673E-003
   2.1000000000000001        5.0324590612462325E-003
   2.3000000000000003        4.9980881758853882E-003
   2.5000000000000000        4.8826295617401426E-003
   2.7000000000000002        4.6494867971707812E-003
   2.9000000000000004        3.7980235658005876E-003
   3.1000000000000001        2.1230835726422201E-003
   3.3000000000000003        1.1149775553518043E-003
   3.5000000000000000        5.2421079639212596E-004
   3.7000000000000002        1.9845129541523756E-004
   3.9000000000000004        7.1113393351636672E-005
