  0.10000000000000001        3.7468123764673901E-006
  0.30000000000000004        9.0173405813862544E-006
  0.50000000000000000        4.7665464515433183E-005
  0.70000000000000007        1.7470335244703099E-004
  0.90000000000000002        4.0747313696213325E-004
   1.1000000000000001        1.0748826907422335E-003
   1.3000000000000000        2.3033281251901333E-003
   1.5000000000000000        3.9502558959555326E-003
   1.7000000000000002        4.5478444037365725E-003
   1.9000000000000001        4.8671360488445961E-003
   2.1000000000000001        4.9611706608701130E-003
   2.3000000000000003        4.8688069938112475E-003
   2.5000000000000000        4.6442031107969363E-003
   2.7000000000000002        4.1793595775087428E-003
   2.9000000000000004        2.6256957671408746E-003
   3.1000000000000001        9.6800529515298774E-004
   3.3000000000000003        3.9984729610504499E-004
   3.5000000000000000        1.4391438853582705E-004
   3.7000000000000002        3.9839788493918909E-005
   3.9000000000000004        8.3117163465632161E-006
