  0.10000000000000001        3.5133744864645010E-002
  0.30000000000000004        3.5118023777573844E-002
  0.50000000000000000        3.5073256740933603E-002
  0.70000000000000007        3.5002890901243922E-002
  0.90000000000000002        3.4907765624269241E-002
   1.1000000000000001        3.4798336149904206E-002
   1.3000000000000000        3.4687916257101693E-002
   1.5000000000000000        3.4588688162418238E-002
   1.7000000000000002        3.4512218655616607E-002
   1.9000000000000001        3.4462591460453371E-002
   2.1000000000000001        3.4446171856766787E-002
   2.3000000000000003        3.4464071924849682E-002
   2.5000000000000000        3.4513554580518954E-002
   2.7000000000000002        3.4590425267527557E-002
   2.9000000000000004        3.4690271680058199E-002
   3.1000000000000001        3.4801686285372502E-002
   3.3000000000000003        3.4909827007601694E-002
   3.5000000000000000        3.5000268810455086E-002
   3.7000000000000002        3.5069547161580360E-002
   3.9000000000000004        3.5115266990517001E-002
