  0.10000000000000001        3.4461205653971080E-002
  0.30000000000000004        3.4414191622859830E-002
  0.50000000000000000        3.4337796446174074E-002
  0.70000000000000007        3.4247021743609843E-002
  0.90000000000000002        3.4150945315847669E-002
   1.1000000000000001        3.4062114272502109E-002
   1.3000000000000000        3.3988947901128004E-002
   1.5000000000000000        3.3934631441146029E-002
   1.7000000000000002        3.3898285003122634E-002
   1.9000000000000001        3.3879594585071941E-002
   2.1000000000000001        3.3878001184184811E-002
   2.3000000000000003        3.3893435844803275E-002
   2.5000000000000000        3.3926314042324802E-002
   2.7000000000000002        3.3977223745220775E-002
   2.9000000000000004        3.4047696074755010E-002
   3.1000000000000001        3.4137543551552282E-002
   3.3000000000000003        3.4235558942549246E-002
   3.5000000000000000        3.4329908227016800E-002
   3.7000000000000002        3.4409265839054209E-002
   3.9000000000000004        3.4459117288868635E-002
