  0.10000000000000001        5.2044221754253020E-005
  0.30000000000000004        6.7188580234520283E-005
  0.50000000000000000        9.3493718369393384E-005
  0.70000000000000007        1.1341371943180426E-004
  0.90000000000000002        1.3663350051952970E-004
   1.1000000000000001        1.5743624640879208E-004
   1.3000000000000000        1.7063540630011159E-004
   1.5000000000000000        1.7526619444228409E-004
   1.7000000000000002        1.7773453491545319E-004
   1.9000000000000001        1.7844361292321213E-004
   2.1000000000000001        1.7847009416046988E-004
   2.3000000000000003        1.7787613754795346E-004
   2.5000000000000000        1.7617435353572920E-004
   2.7000000000000002        1.7297756840653144E-004
   2.9000000000000004        1.6204488976779497E-004
   3.1000000000000001        1.3658017039985969E-004
   3.3000000000000003        1.1450901407140504E-004
   3.5000000000000000        9.1489922905065810E-005
   3.7000000000000002        6.9248907640493632E-005
   3.9000000000000004        5.3118583195256582E-005
