   7.4999999999999997E-002           1  0.20943200109630342     
  0.22499999999999998                1  0.20943133553169541     
  0.37500000000000000                1  0.20942972689343695     
  0.52500000000000002                1  0.20942644198041174     
  0.67499999999999993                1  0.20942265100413793     
  0.82499999999999996                1  0.20941817912142452     
  0.97499999999999998                1  0.20941477393711541     
   1.1250000000000000                1  0.20947208376646181     
   1.2749999999999999                1  0.21044686052949488     
   1.4250000000000000                1  0.21674458452866130     
   1.5750000000000000                1  0.24086807330376103     
   1.7249999999999999                1  0.31008059405495825     
   1.8750000000000000                1  0.46526259780015289     
   2.0249999999999999                1  0.68903306649356677     
   2.1749999999999998                1  0.86330645082651369     
   2.3249999999999997                1  0.94414711392782180     
   2.4750000000000001                1  0.97622558521827640     
   2.6250000000000000                1  0.98933433765745060     
   2.7749999999999999                1  0.99476924584631776     
   2.9249999999999998                1  0.99707750952206875     
   3.0749999999999997                1  0.99814358501714784     
   3.2250000000000001                1  0.99869558255366686     
   3.3750000000000000                1  0.99901234156380114     
   3.5249999999999999                1  0.99920909164235405     
   3.6749999999999998                1  0.99933879730613195     
   3.8249999999999997                1  0.99942829033732594     
   3.9749999999999996                1  0.99949227182722433     
   4.1250000000000000                1  0.99953932012735591     
   4.2749999999999995                1  0.99957470612211774     
   4.4249999999999998                1  0.99960181102254897     
   4.5750000000000002                1  0.99962288430822310     
   4.7249999999999996                1  0.99963946983456375     
   4.8750000000000000                1  0.99965265592980257     
   5.0249999999999995                1  0.99966322777097616     
   5.1749999999999998                1  0.99967176331299545     
   5.3250000000000002                1  0.99967869545971644     
   5.4749999999999996                1  0.99968435341600248     
   5.6250000000000000                1  0.99968899084234653     
   5.7749999999999995                1  0.99969280543406092     
   5.9249999999999998                1  0.99969595280147294     
   6.0750000000000002                1  0.99969855648387096     
   6.2249999999999996                1  0.99970071529039461     
   6.3750000000000000                1  0.99970250876038025     
   6.5249999999999995                1  0.99970400127907821     
   6.6749999999999998                1  0.99970524521692361     
   6.8250000000000002                1  0.99970628335032419     
   6.9749999999999996                1  0.99970715074648742     
   7.1250000000000000                1  0.99970787624394986     
   7.2749999999999995                1  0.99970848362441678     
   7.4249999999999998                1  0.99970899254692069     
   7.5749999999999993                1  0.99970941929698376     
   7.7249999999999996                1  0.99970977739062017     
   7.8750000000000000                1  0.99971007806385481     
   8.0250000000000004                1  0.99971033067101844     
   8.1749999999999989                1  0.99971054301006024     
   8.3249999999999993                1  0.99971072158894758     
   8.4749999999999996                1  0.99971087184487650     
   8.6250000000000000                1  0.99971099832466370     
   8.7750000000000004                1  0.99971110483386205     
   8.9249999999999989                1  0.99971119455996715     
   9.0749999999999993                1  0.99971127017485251     
   9.2249999999999996                1  0.99971133391957778     
   9.3750000000000000                1  0.99971138767500312     
   9.5250000000000004                1  0.99971143302055121     
   9.6749999999999989                1  0.99971147128318449     
   9.8249999999999993                1  0.99971150357835492     
   9.9749999999999996                1  0.99971153084416609     
   10.125000000000000                1  0.99971155386978616     
   10.275000000000000                1  0.99971157331949423     
   10.424999999999999                1  0.99971158975267360     
   10.574999999999999                1  0.99971160364045164     
   10.725000000000000                1  0.99971161537978293     
   10.875000000000000                1  0.99971162530530722     
   11.025000000000000                1  0.99971163369908322     
   11.174999999999999                1  0.99971164079906139     
   11.324999999999999                1  0.99971164680594315     
   11.475000000000000                1  0.99971165188913147     
   11.625000000000000                1  0.99971165619160518     
   11.775000000000000                1  0.99971165983415622     
   11.924999999999999                1  0.99971166291885449     
   12.074999999999999                1  0.99971166553182078     
   12.225000000000000                1  0.99971166774595066     
   12.375000000000000                1  0.99971166962281299     
   12.525000000000000                1  0.99971167121453386     
   12.674999999999999                1  0.99971167256504556     
   12.824999999999999                1  0.99971167371165215     
   12.975000000000000                1  0.99971167468599909     
   13.125000000000000                1  0.99971167551486151     
   13.275000000000000                1  0.99971167622090684     
   13.424999999999999                1  0.99971167682346518     
   13.574999999999999                1  0.99971167733901467     
   13.725000000000000                1  0.99971167778156589     
   13.875000000000000                1  0.99971167816308903     
   14.025000000000000                1  0.99971167849379805     
   14.174999999999999                1  0.99971167878244871     
   14.324999999999999                1  0.99971167903676861     
   14.475000000000000                1  0.99971167926341897     
   14.625000000000000                1  0.99971167946825368     
   14.774999999999999                1  0.99971167965652841     
   14.924999999999999                1  0.99971167983300802     
