           1           1  0.17267816483414808     
           1           2  0.17267816483414808     
           1           3  0.17267816483414808     
           2           1  0.17267816483414808     
           2           2  0.17267816483414808     
           2           3  0.17267816483414808     
           3           1  0.17267816483414808     
           3           2  0.17267816483414808     
           3           3  0.17267816483414808     
